위도,경도
37.638536765361,127.06191268574196
37.63823519,127.0626836
37.638222266866,127.0627680473808
37.638211795802,127.06289457442635
37.63848489534006,127.06241145346605
37.63815340565643,127.06257534363348
37.63801500771319,127.0624683976914
37.63823519,127.0634936
37.63847486867017,127.06358948142982
37.638428488752496,127.06350042396201
37.638156579434664,127.06373062085576
37.6380472390002,127.06382895129934
37.638121952228516,127.06336284986654
37.63823519,127.06430359999999
37.63850936962246,127.06399766630938
37.63847504390387,127.06458697552411
37.63806154005413,127.06402713118239
37.63809113309084,127.0639439603785
37.63828855456166,127.06427858839209
37.63823519,127.06511359999999
37.63842664452638,127.06490762525912
37.6383041438676,127.06536141499718
37.638396981964654,127.06515560356686
37.63819588088372,127.06536744276653
37.63831948049333,127.06519054789088
37.63823519,127.06592359999999
37.63796903966545,127.06608018158609
37.6381711890362,127.06626004439488
37.63852671508414,127.06618414360094
37.638516769102225,127.06614662604491
37.63833057879174,127.06557049916604
37.63823519,127.06673359999999
37.63852582752326,127.06686052370438
37.63806647489174,127.06668049375908
37.638402750577356,127.06697125232631
37.637978237515156,127.06694276878565
37.637947052579804,127.06660103767533
37.63823519,127.0675436
37.638277114321546,127.06751452528671
37.63852581547447,127.06729717483091
37.63794999060579,127.06721484558506
37.63844445538146,127.06745452484071
37.638315019564594,127.0675200582931
37.63823519,127.0683536
37.638062749191945,127.06808027800979
37.63840231929722,127.06821816523112
37.638527524564196,127.06842817019162
37.63800743726108,127.06839294636877
37.638485926111315,127.06872057901961
37.63823519,127.0691636
37.63795980932704,127.06939811328301
37.63830432714996,127.06946208354944
37.63796721892622,127.06916368340666
37.63831637549979,127.06924058320305
37.63835508663137,127.06952124388438
37.63823519,127.0699736
37.6382089661547,127.07033382768655
37.637984490755784,127.06975087291242
37.638098102038114,127.06975946686308
37.638348335468514,127.07014324319171
37.63817034709147,127.06988218229958
37.63823519,127.0707836
37.63852097444203,127.07113797175495
37.63804191722576,127.07110826813891
37.63814259326797,127.07067066826495
37.6380372413896,127.07059732265581
37.6380113308293,127.07116180771433
37.63823519,127.0715936
37.63834392349645,127.07193308294246
37.63850975687734,127.07188798788323
37.638203531721075,127.07167908658059
37.63836572883863,127.07167258784193
37.638239379046766,127.07121601286127
37.63823519,127.0724036
37.638234301546504,127.07206277842842
37.63823808484526,127.07215089565896
37.638218938939836,127.07239712589045
37.638311185584826,127.072639323549
37.63792809163987,127.0724430509787
37.63823519,127.07321359999999
37.63818196919399,127.07311814331219
37.63830757735177,127.07334952202675
37.6385434277239,127.07352201431122
37.638175151171566,127.07334741901832
37.63848886301963,127.0729170065729
37.63823519,127.07402359999999
37.63839048907202,127.07439309155892
37.63838390645446,127.07385305351185
37.63853599067128,127.07404122174523
37.6385295504721,127.07362945122048
37.638213333347515,127.07377694432371
37.63823519,127.07483359999999
37.63801102632127,127.07489352745081
37.638496027202365,127.07451784467655
37.63852450883108,127.07471704875321
37.638238188498114,127.07484716939034
37.637928038120954,127.07503223206514
37.638865190000004,127.0618736
37.63897936925024,127.06179753310376
37.63857292469093,127.06158252442528
37.63867737900333,127.06166747742225
37.63881389729486,127.06226413710893
37.63911689146032,127.06175524798037
37.638865190000004,127.0626836
37.63872543361933,127.06242839523756
37.63908133864642,127.0627735959054
37.63898988391565,127.06282674837263
37.63900360420594,127.06272564644927
37.638975599567196,127.06298742097916
37.638865190000004,127.0634936
37.63863428518803,127.06315660483858
37.63901173851378,127.06365959013353
37.63859233823814,127.06344766235217
37.638910513812476,127.06315733528584
37.63874102587724,127.06309319339115
37.638865190000004,127.06430359999999
37.63871099191123,127.06454907964792
37.63903797318376,127.06452720238521
37.63856945847686,127.06439579635688
37.63913866346515,127.0642347766465
37.638895894697896,127.06399287418436
37.638865190000004,127.06511359999999
37.638842887957985,127.06492327051286
37.63897645481901,127.06538138903137
37.6391031274863,127.06520501340097
37.63885345762551,127.06487734513833
37.6385884796499,127.06473097619875
37.638865190000004,127.06592359999999
37.638937750564736,127.06592171251391
37.63897045629261,127.06581238415107
37.63859453636217,127.06576745691969
37.63887396096646,127.06593303410405
37.63870709523423,127.0661156827445
37.638865190000004,127.06673359999999
37.63911145736629,127.06645504064592
37.63870823125751,127.06653419219164
37.63874188843225,127.06650385450519
37.638821181412595,127.06709082512835
37.63887125668406,127.06680043989711
37.638865190000004,127.0675436
37.638732667558095,127.0675699516279
37.63879751748576,127.06762974505791
37.6388367688938,127.06785776088094
37.63882831747911,127.06747105443303
37.63873080731753,127.06780886033015
37.638865190000004,127.0683536
37.63897174368186,127.06825704129166
37.63913144264776,127.06825462274071
37.63862823973397,127.06874418180608
37.63906056553519,127.06861407496392
37.63857408906638,127.06851897283511
37.638865190000004,127.0691636
37.63902328184554,127.06938252392004
37.638675843335015,127.06913162466356
37.63856872031602,127.06876430450689
37.63862261472225,127.06942571380617
37.63907293612496,127.06941236755438
37.638865190000004,127.0699736
37.639063582438766,127.06987099781944
37.63902604286821,127.07033824322497
37.63871829931266,127.07019684460292
37.63892009359856,127.06976514529038
37.63896529506007,127.06996054874185
37.638865190000004,127.0707836
37.638878643386235,127.07044025464751
37.63908240808922,127.07111108034158
37.63876609866481,127.07078053647948
37.63905221749872,127.07080040823608
37.6386460280697,127.0709747622808
37.638865190000004,127.0715936
37.63864760803573,127.07136417196024
37.63900873469154,127.07191150067288
37.63888444388356,127.07155570259332
37.638698085764325,127.07167046529115
37.63859251411605,127.07150538023494
37.638865190000004,127.0724036
37.63868297356467,127.07236929812547
37.63860707882034,127.07236004218342
37.63882570928515,127.07211985149205
37.63894498694992,127.07253286250454
37.6389379203166,127.07264390097258
37.638865190000004,127.07321359999999
37.63875957152195,127.07304138336355
37.63862783282987,127.07349954109364
37.63905788031847,127.07301410059118
37.63915519940641,127.07321350169639
37.63865609593569,127.07352976089253
37.638865190000004,127.07402359999999
37.63883148233141,127.07381250875568
37.63896166458071,127.07402148221013
37.639105530237096,127.07441623828723
37.63888966197524,127.07412112850827
37.63884440350665,127.07422223175851
37.638865190000004,127.07483359999999
37.63860034480683,127.07453255151958
37.63870939993279,127.07507110651618
37.63911053762998,127.07468468623624
37.63897133401014,127.07512366249776
37.638670346195674,127.07510874985633
37.639495190000005,127.0610636
37.63924430199512,127.06104471204138
37.639605335975276,127.06088414597566
37.639373307614896,127.06090653698361
37.639665653251264,127.06118457855031
37.63951133336887,127.0613359295047
37.639495190000005,127.0618736
37.639597006673505,127.06173109452436
37.639561959540565,127.06170022400045
37.63952258125481,127.06227340268511
37.63923967319836,127.06200102411395
37.63967975390818,127.06175988709526
37.639495190000005,127.0626836
37.639627279859944,127.06239662257997
37.639551487847214,127.06290814129689
37.63976079689297,127.0629598057959
37.63958063804848,127.06266667436518
37.639565275472265,127.06298166386735
37.639495190000005,127.0634936
37.63924286961127,127.0638612219475
37.639543810956596,127.06367205692135
37.639754344954305,127.06387838046872
37.639710800400415,127.06323134228785
37.63957244578871,127.06332500101712
37.639495190000005,127.06430359999999
37.639543035512816,127.06434123354595
37.63970880160745,127.06393342636095
37.63950361845192,127.06435391462765
37.63951428502847,127.06463123856042
37.63965301111274,127.06448022456324
37.639495190000005,127.06511359999999
37.63958208956055,127.06514804098325
37.63968187689719,127.0652400599852
37.639370632768525,127.06493820941554
37.63951154780728,127.0652871546629
37.63951569675267,127.06551437922703
37.639495190000005,127.06592359999999
37.63944268073667,127.06567587226931
37.63923584246565,127.0663117619417
37.639273774592766,127.06630409609171
37.63931967048366,127.06611973720841
37.63960516542329,127.06627739837103
37.639495190000005,127.06673359999999
37.63926976415015,127.0665125728348
37.63935327565639,127.06694408712538
37.63963733986669,127.06713831399273
37.63958549736003,127.06696394307407
37.63944383237195,127.06702068434905
37.639495190000005,127.0675436
37.639362920454815,127.0679423987466
37.6393458569324,127.0674324098775
37.63980261486366,127.06714226370437
37.63956339268672,127.06780697791412
37.63973416409795,127.06785040630461
37.639495190000005,127.0683536
37.63958583736148,127.06859674139481
37.63955648319738,127.06812751222279
37.6396973487906,127.06838909505677
37.63938851489551,127.06797879148309
37.63976311085798,127.06807191411644
37.639495190000005,127.0691636
37.6396538704473,127.06933073971483
37.63972653031568,127.06912438284238
37.63966528966357,127.06903356829267
37.63926020886591,127.06955017867897
37.639772752245975,127.06912180741453
37.639495190000005,127.0699736
37.63979895198816,127.06975257950644
37.63948447920555,127.0700403196997
37.63953457928013,127.07009890046236
37.639190807547855,127.0700459212244
37.63936631066244,127.06982744351536
37.639495190000005,127.0707836
37.63945306074225,127.07054682828385
37.63961580517673,127.07110205290243
37.639760710962896,127.07045772052885
37.63918618084762,127.07091958557808
37.639259168795704,127.07061067121262
37.639495190000005,127.0715936
37.63950794592908,127.07119443063281
37.63949782225034,127.07143059357684
37.639248890110935,127.07171846160708
37.6397099387248,127.07142041507319
37.63950730689535,127.0716119024126
37.639495190000005,127.0724036
37.63963785656705,127.0725870821111
37.63937906747475,127.07214229873661
37.63948762718053,127.07269859320573
37.63946293997479,127.07249271690584
37.639803646068835,127.07238749024341
37.639495190000005,127.07321359999999
37.63928571706775,127.07339074087389
37.63950705342812,127.07319974840868
37.639462906160645,127.0732807893462
37.63980957398294,127.07324670722328
37.639192044965185,127.07358852051186
37.639495190000005,127.07402359999999
37.63922830084127,127.07363255770403
37.639619664224696,127.07426438430014
37.63962759244188,127.0742951630202
37.63958612748822,127.07374090017025
37.63936969173095,127.07437508955559
37.639495190000005,127.07483359999999
37.63949777099841,127.07508719892085
37.639264008506665,127.07494608332615
37.63963629881742,127.07522722073915
37.639297871777764,127.07448920000988
37.63973100219515,127.0744457066858
37.639495190000005,127.07564359999999
37.639438858567665,127.07599333174745
37.639609263323905,127.0753110649404
37.63918053838841,127.0756468673521
37.639448290119184,127.07550825342882
37.639724970298474,127.07573718707351
37.64012519,127.0610636
37.639965080948144,127.06095845482264
37.64019830506928,127.0613722930586
37.64005987393519,127.06120617867397
37.63997786115,127.06101964182
37.64029486081954,127.0612528910555
37.64012519,127.0618736
37.64026742330358,127.0621761945314
37.640255746835244,127.062208523036
37.64008123742644,127.06224466564771
37.640021633381,127.0622027628665
37.6402308710603,127.06167072093598
37.64012519,127.0626836
37.63982451230748,127.06285111145604
37.64043873703315,127.06236964966818
37.640226644075334,127.06260147746397
37.640396910750496,127.06256767935123
37.640315868064256,127.06292567506861
37.64012519,127.0634936
37.640109444632415,127.06385311058801
37.639914585550706,127.06373965578925
37.639866469788046,127.06387846487713
37.64014681936282,127.06342307633369
37.640390548256825,127.06370464695453
37.64012519,127.06430359999999
37.64007045847998,127.06418427444792
37.6402210848045,127.06394126468442
37.64012931903051,127.06438821226143
37.64036461771962,127.06430434658034
37.64022612360793,127.06415728996792
37.64012519,127.06511359999999
37.63992730468091,127.06533712710333
37.63998980056726,127.06488075515585
37.640101722803415,127.06494253847934
37.639832636497594,127.06487463655482
37.63993021015906,127.0649786877546
37.64012519,127.06592359999999
37.63998113402043,127.0656349824834
37.64004071738319,127.06584312446284
37.639865354192274,127.06597490732514
37.63981341568759,127.06597673680365
37.640139661520365,127.06582638608837
37.64012519,127.06673359999999
37.640370510789104,127.06683986396001
37.64033946584975,127.06701365778807
37.639982579356314,127.06698623952994
37.64030941633192,127.06693689938838
37.64036340590303,127.06658995533031
37.64012519,127.0675436
37.63982414651425,127.06774268008085
37.6398673067178,127.06748483708387
37.63995905323532,127.06725013104439
37.63982175635083,127.06793973394664
37.64013750874215,127.06746109647946
37.64012519,127.0683536
37.64000547150289,127.06795045835473
37.64016126159227,127.06867104543008
37.640390095946934,127.0684568087108
37.64016730262211,127.06807029213638
37.640192813991824,127.067996016087
37.64012519,127.0691636
37.640268729567474,127.06919696606313
37.64036806800783,127.06909024734513
37.640235509504535,127.06933198640029
37.64016270628538,127.06950929707502
37.64020777509838,127.06954035202125
37.64012519,127.0699736
37.64036431339777,127.06983043251914
37.64006470905093,127.06982767307296
37.6401092986994,127.07014825433072
37.64040893098735,127.07001415504368
37.64030268758105,127.06968852286278
37.64012519,127.0707836
37.640344238474555,127.07109635381143
37.63984463003445,127.07075625263562
37.63989251268373,127.07077958253015
37.640187744012366,127.07057705503084
37.64011728094804,127.07052272140885
37.64012519,127.0715936
37.63999445853669,127.07130148351898
37.63983299121808,127.07163147179305
37.64011903764339,127.07165782630935
37.639810987294524,127.07182467641799
37.640224293512915,127.07189416033854
37.64012519,127.0724036
37.64007913577942,127.07256261854242
37.64041968312759,127.07227230821226
37.64016615311652,127.07222434221362
37.64016127007435,127.07219616994078
37.64020063517382,127.07243908122062
37.64012519,127.07321359999999
37.63998488670933,127.0735406610927
37.64027167946946,127.07342718591016
37.640179069983745,127.07323270344642
37.64028757595346,127.07303188033767
37.63982321624534,127.07332053248709
37.64012519,127.07402359999999
37.64015615775713,127.07392259782642
37.640138100607636,127.07390554560945
37.64033577333914,127.0742141409286
37.64013005842421,127.07422516572174
37.639964061270575,127.07366381204243
37.64012519,127.07483359999999
37.64030951021318,127.07445584455243
37.640320706085745,127.07502826689763
37.64021947322251,127.07503659899643
37.640052992652905,127.07493447214166
37.64005366542636,127.07500373327726
37.64012519,127.07564359999999
37.639921967807865,127.07586526450932
37.63982764424104,127.07596796619671
37.64023761539225,127.07574398506398
37.639942320225146,127.07536022472365
37.640044399606666,127.07524295880815
37.64075519,127.0610636
37.640803906686656,127.06124608978301
37.640528550713555,127.06075601054029
37.64098448811814,127.06132997973418
37.64046620732541,127.06094439071212
37.64094784020304,127.06145107681951
37.64075519,127.0618736
37.640481961777915,127.06160324175802
37.640597565900315,127.06223563133707
37.64066909861997,127.06200912247485
37.6409590330699,127.06224937022857
37.640840240906805,127.06224843173871
37.64075519,127.0626836
37.64071207143614,127.06282284177395
37.64071148815554,127.06275868258928
37.640823245158806,127.06269346711235
37.6406292543816,127.0623039331104
37.640715974610686,127.06276708067041
37.64075519,127.0634936
37.640722632210995,127.06381808507884
37.64097848365104,127.06342733215061
37.64054448650794,127.06312757036487
37.64100891207764,127.06343439865309
37.64096320079233,127.06321538787549
37.64075519,127.06430359999999
37.640947700018074,127.06394025890695
37.64073297252438,127.06422399664582
37.64101134562073,127.06416464039987
37.64092239995628,127.06469112372275
37.641039520017806,127.06401800733906
37.64075519,127.06511359999999
37.64081361689974,127.06545122395102
37.640460918588865,127.06491370392075
37.64070679501976,127.06521959116579
37.64071336909073,127.06486760708187
37.64093019032513,127.06505490524073
37.64075519,127.06592359999999
37.64058177814384,127.06588587840339
37.64054603683045,127.06583240073623
37.641052019823036,127.06572539639808
37.64072315837116,127.06555351272411
37.64088394935236,127.06584006066853
37.64075519,127.06673359999999
37.640684354193326,127.0663722944957
37.64060178565915,127.06637929108315
37.64089926588804,127.06673074052954
37.641068256276725,127.06663070203766
37.64049414242707,127.06690447135523
37.64075519,127.0675436
37.64074333317356,127.06716517917761
37.640863990744215,127.06769424744125
37.64106918159584,127.06785478791629
37.64048918327133,127.06785710879967
37.64076458405015,127.06728351007737
37.64075519,127.0683536
37.640823756008636,127.06798886549741
37.640989593610385,127.06817511005865
37.64071036298914,127.06827896479062
37.640813087688954,127.06822134327035
37.640816138267986,127.06798343326282
37.64075519,127.0691636
37.64056930794101,127.06917954632766
37.640677670075505,127.06908699584456
37.640470805487766,127.0688184882842
37.64084791000317,127.06939810617628
37.64053861400328,127.06932436047535
37.64075519,127.0699736
37.6408689957828,127.06995336774148
37.64075018348121,127.0697696693872
37.64085059084077,127.06996781822343
37.640828821366874,127.06960232234879
37.64085956473731,127.07006179594515
37.64075519,127.0707836
37.64045814195917,127.07117181110029
37.640899584815685,127.07076321502947
37.64060592664326,127.0709722837207
37.64077122076477,127.07057507677692
37.640896177756765,127.07088545286832
37.64075519,127.0715936
37.64082996296172,127.07194191784687
37.64099796391503,127.07145834726865
37.64062105341708,127.07153809572412
37.64086342978496,127.07179900926293
37.64049016871668,127.07158647979351
37.64075519,127.0724036
37.641058845485034,127.07261610607675
37.64066296715728,127.07212093932199
37.64057307922807,127.07266572205154
37.64067405252442,127.07232076003056
37.640893052615276,127.0723073393985
37.64075519,127.07321359999999
37.64063499422646,127.07314684061089
37.64084455695762,127.07301725434378
37.6405882270018,127.07349348139515
37.6405964611148,127.07334065795344
37.6406861187195,127.07345038704413
37.64075519,127.07402359999999
37.64098413233263,127.07417167544665
37.640844933591985,127.07407958036234
37.64094711093603,127.07409558424865
37.641060504706125,127.07387207671957
37.64051824743184,127.07371409830756
37.64075519,127.07483359999999
37.64079526912944,127.0744393287733
37.6404662902917,127.07448699411825
37.64086516040787,127.07446473669293
37.6410666457133,127.07453334571494
37.64069467120289,127.07474113928131
37.64075519,127.07564359999999
37.64076314144786,127.07550074229235
37.64080934748758,127.0754960264647
37.6406369310005,127.07547909789248
37.64092365633166,127.07570116358596
37.64058349142402,127.07581079006886
37.64138519,127.0602536
37.64166018118481,127.06021071195428
37.64146338758209,127.06053830906819
37.641632549532595,127.05997465050092
37.641682191272096,127.05991043485058
37.641371195297985,127.06059846717363
37.64138519,127.0610636
37.6416380906724,127.06085417390688
37.64127214335016,127.06107952900656
37.64134826370389,127.06100507025319
37.64118760580013,127.06136781311186
37.641480759583686,127.06081980260996
37.64138519,127.0618736
37.64127235941238,127.06220036046011
37.641678407280544,127.06185257442793
37.64153717602062,127.06167351467218
37.641435342132894,127.06178134578195
37.641133497344846,127.06174442923385
37.64138519,127.0626836
37.64155246683961,127.06269998259843
37.641126401114484,127.06259517370401
37.641128126502835,127.06270340611404
37.64164543555522,127.06251677268502
37.64164200192934,127.0625931302192
37.64138519,127.0634936
37.64151587999426,127.06376690094352
37.64156562146641,127.0637327714456
37.64145970259103,127.06380793150099
37.641219942963595,127.06326242358915
37.64145909390484,127.06356661796414
37.64138519,127.06430359999999
37.64149404143966,127.06402831519421
37.64108630630626,127.06423877282882
37.641477152413046,127.06398958786696
37.64137574938715,127.06390693068526
37.64131902095455,127.06455535894409
37.64138519,127.06511359999999
37.64131512418488,127.06518824185386
37.64111840661453,127.06505281368362
37.6416197227881,127.06517014884662
37.641581839267964,127.06477229375353
37.64126850992551,127.06512159199679
37.64138519,127.06592359999999
37.641694821188146,127.06592212857072
37.64156565088006,127.06615880041916
37.64115171850051,127.06584801185166
37.641100192109,127.06559612549826
37.641348816805454,127.06617061703918
37.64138519,127.06673359999999
37.64120531918559,127.06638442478385
37.64169225172632,127.0671251842106
37.6411227138041,127.0667778028631
37.641089377459785,127.06700269419666
37.64111229330104,127.06697491359193
37.64138519,127.0675436
37.641554824457906,127.0671855959065
37.641334154469135,127.06777547736007
37.641633795538574,127.0675694310079
37.641478196165885,127.06760796322385
37.64160048022969,127.06739752268105
37.64138519,127.0683536
37.64137721867663,127.06853342100635
37.64141125068337,127.06796008023706
37.64107108677429,127.06869974298093
37.64117094497017,127.06817624859814
37.64138257091307,127.06850297647745
37.64138519,127.0691636
37.64107326496438,127.06935909964862
37.64119256168966,127.06923070036166
37.641441723353964,127.06891445144355
37.641142532591644,127.06906946919372
37.64161946716836,127.06952584688734
37.64138519,127.0699736
37.641601742149824,127.06965405934419
37.64111697390234,127.06958597940687
37.64151470524796,127.07008704787468
37.641160928673656,127.07032097026462
37.641079345573594,127.06992265114937
37.64138519,127.0707836
37.64143675714257,127.07109821561251
37.641614170193805,127.07070845099447
37.64133892340245,127.0707905718825
37.641365530584395,127.0710256389235
37.64156289306156,127.07092099775473
37.64138519,127.0715936
37.64138896795075,127.07185494305342
37.6412529529237,127.07189710102962
37.641288513034,127.07174360235506
37.64154715582407,127.07159409494028
37.64158170750306,127.071653805123
37.64138519,127.0724036
37.641129270671236,127.0725540005476
37.64116292139702,127.07206690546963
37.641563586936144,127.0723325713205
37.64133844707997,127.07230060785251
37.64111450210065,127.07271219953367
37.64138519,127.07321359999999
37.641553183943536,127.07337945779283
37.64155933828344,127.07327202865083
37.64156301374504,127.07307846093302
37.64128743934305,127.07302798323
37.64137076765385,127.0728543868531
37.64138519,127.07402359999999
37.64169298791535,127.07386852334744
37.641076768213196,127.07383162239334
37.64112521517845,127.0737575761636
37.641336666954494,127.07412364306064
37.641626755692954,127.07387484549184
37.64138519,127.07483359999999
37.64132644234508,127.07485710334426
37.641360443005084,127.07521012321642
37.6412515035677,127.07457971436118
37.64121151521534,127.07479086611258
37.641277832203286,127.07503308292915
37.64138519,127.07564359999999
