위도,경도
37.66041128421657,127.06677521545137
37.65999534399663,127.06645965659644
37.65988626446579,127.06668172321199
37.66000958548714,127.06676057037512
37.66026270919187,127.06649917780088
37.66017702,127.0676689
37.66043179251572,127.06800691046118
37.66011560874484,127.06757085597725
37.66033948658606,127.06781317967614
37.659923816376114,127.06780407680107
37.660263169404324,127.06733214694057
37.66017702,127.06847889999999
37.660138637511125,127.06843420968804
37.660086088309605,127.06829443445156
37.66042027087913,127.06811764919209
37.66040571752379,127.06867368578291
37.660221495271934,127.06812723401491
37.66017702,127.06928889999999
37.660442330795725,127.06961784627751
37.660071869531926,127.06951371370481
37.660011623915366,127.06913286784439
37.660332499058484,127.0691084273223
37.660485372623214,127.06931855987673
37.66080702,127.0571389
37.660518261666205,127.05695151982265
37.661009172966715,127.05685893287868
37.66059761181984,127.05727212206838
37.66080033970242,127.05716209756721
37.66055109838755,127.05675440675351
37.66080702,127.0579489
37.66101791750818,127.0581608345449
37.66065267560057,127.05807981946045
37.66061059585465,127.057682620018
37.66094156621082,127.05816452032339
37.66064188995693,127.05757324679509
37.66080702,127.0587589
37.660860636525435,127.05854226180669
37.66077993863144,127.05846700941426
37.6606352250099,127.05865998080463
37.66050248910486,127.05876617542941
37.66064054247424,127.05915055092984
37.66080702,127.05956889999999
37.66085934759656,127.0597514414303
37.66107930712559,127.05982551087385
37.66105029226301,127.05939818360983
37.66083326200268,127.05980770296162
37.66053441996014,127.05980208780751
37.66080702,127.06037889999999
37.66083729646441,127.06073256676896
37.66110804999358,127.06061216200742
37.66083083749916,127.06077349797798
37.6607939103093,127.06069064774313
37.66049699441797,127.06041688850601
37.66080702,127.06118889999999
37.661062720302944,127.06141924420332
37.661006660138,127.06105984006372
37.66106680770616,127.06144155365394
37.66094629957772,127.06132379006631
37.6606699594238,127.06146377086334
37.66080702,127.06199889999999
37.660665200322484,127.06235820600034
37.66092134503621,127.06229174514745
37.66060710143556,127.06226839189048
37.66054129403913,127.06236963805809
37.660892605194164,127.06239498491709
37.66080702,127.0628089
37.660604865137756,127.06253230588463
37.66074035551251,127.0631885439817
37.66099875878977,127.06287334336108
37.66093379148114,127.06304982315763
37.66105723024653,127.06287975820145
37.66080702,127.0636189
37.66049786436767,127.0639026162974
37.66090784973495,127.06373945594501
37.660534621847496,127.0636418163063
37.660881152220824,127.06329207816196
37.66077270221976,127.0639176930039
37.66080702,127.0644289
37.660570657740465,127.0642588163331
37.660773731960056,127.06416840934983
37.660661234406355,127.06471060516324
37.66064342354675,127.06458092148499
37.660868513219796,127.064036692985
37.66080702,127.0652389
37.66055151058737,127.06546654642116
37.66080909882929,127.06531990642658
37.66084372366562,127.06534656667564
37.6610517717183,127.06500584059313
37.66082365864025,127.06505026671212
37.66080702,127.0660489
37.66091653628793,127.06597003772123
37.66071764816011,127.06616805575219
37.660667255178254,127.06608504000519
37.66057806664816,127.06602018227957
37.66068001671325,127.06635310983623
37.66080702,127.0668589
37.660762274315246,127.06716619104044
37.660592786270165,127.06656293428826
37.660710827050785,127.0669014699402
37.660652774544445,127.06721715308873
37.66064025848852,127.06661307462527
37.66080702,127.0676689
37.66094283304485,127.06781300449819
37.660562088268264,127.06727858076815
37.660844049687476,127.06737794659361
37.66072400777091,127.0674064826157
37.660735290023894,127.06776683713514
37.66080702,127.06847889999999
37.660814749508376,127.06810652942245
37.66057366508406,127.06856489351614
37.660688822256894,127.06858571693195
37.66088482814891,127.06842077299687
37.660742490812744,127.06825810061085
37.66080702,127.06928889999999
37.66075034234841,127.0696216155399
37.66055551047017,127.06908271649029
37.660849939720975,127.0696787143484
37.660726683059956,127.06946678769442
37.660522415017674,127.06932737543772
37.66080702,127.07009889999999
37.66074148512762,127.07005144269135
37.66050644779969,127.07013482466188
37.660826704768695,127.07036185617864
37.66065576109991,127.07034493665215
37.66067480865994,127.07020139648422
37.66143702,127.0571389
37.66174323599928,127.0573557388882
37.66113307679251,127.05692894544855
37.661450114246186,127.05687933159126
37.661361431955115,127.05723859690875
37.66127104125065,127.05752821712565
37.66143702,127.0579489
37.66174831138813,127.05776243982494
37.661154516043375,127.05784429525146
37.66124383978365,127.05768451393551
37.66160362485013,127.05784521831994
37.66165818680806,127.05828126341179
37.66143702,127.0587589
37.661280756063874,127.05907752686682
37.66170367361483,127.05871124632635
37.66137987917083,127.05914359569327
37.66154904328587,127.0591210357912
37.66116903218372,127.05909910988692
37.66143702,127.05956889999999
37.661226730609386,127.05982845206182
37.66167844011345,127.05983143964349
37.66128060389977,127.05976819372876
37.661544049848835,127.05982464237016
37.661476630261795,127.05992313939473
37.66143702,127.06037889999999
37.66116036786934,127.06019214208911
37.66137435105236,127.06033631493328
37.661231632025164,127.06013161189345
37.661661596009594,127.06028057584294
37.66146475068145,127.06063166476586
37.66143702,127.06118889999999
37.66169240285601,127.06100683139178
37.66142253969185,127.06102681725078
37.661572888518016,127.06156764749645
37.66163272236592,127.06144623005295
37.66169082915881,127.06118529667985
37.66143702,127.06199889999999
37.66129456146395,127.06179429962015
37.66151914441362,127.06184120397974
37.66134637497617,127.06188489124064
37.66112362021486,127.06210236079511
37.66135007254115,127.06177277247549
37.66143702,127.0628089
37.661464905042216,127.06252394106788
37.6612900449527,127.06265701384287
37.661122869055326,127.06289577323898
37.66172325657243,127.06257488468877
37.66131531865344,127.06299987887927
37.66143702,127.0636189
37.66132090725094,127.06387929412803
37.66159250865172,127.06389146281239
37.661201652081914,127.06385279282502
37.66163209664296,127.06334324871136
37.661248183718094,127.06386657000674
37.66143702,127.0644289
37.661448869322506,127.06422653368585
37.66147046629181,127.06477390226848
37.661565126607336,127.06437598571962
37.6614791924423,127.06415551044134
37.66169565274588,127.0643341535141
37.66143702,127.0652389
37.66152645066075,127.065524302832
37.66135553785531,127.0655847580143
37.661641881252336,127.06504817838261
37.66125776062407,127.06560587494654
37.66117485257625,127.06504591076184
37.66143702,127.0660489
37.66128786723039,127.0660554977547
37.66152903541953,127.06601061059649
37.66114254596223,127.06608542420823
37.66156460245205,127.06626168652635
37.66144729284948,127.06602297300368
37.66143702,127.0668589
37.66146738869381,127.06673534363634
37.66142310983702,127.06704364272872
37.661700688427615,127.06663996255612
37.66147046413314,127.06649126580852
37.661406122228605,127.06707352942607
37.66143702,127.0676689
37.66120785344518,127.06759416053124
37.661455461740566,127.06730339167666
37.66138967771797,127.06798278027149
37.66131351472612,127.06733349337324
37.661454387966934,127.06767720152997
37.66143702,127.06847889999999
37.66130655228444,127.06875568178774
37.66154982201799,127.06814778696948
37.66132032486418,127.06852973097575
37.66171305747777,127.0685534210625
37.66161488725506,127.06870292570221
37.66143702,127.06928889999999
37.661355859446665,127.06942391573799
37.661224031026485,127.06950912201779
37.661332977936176,127.06968036253762
37.661537182806185,127.0689499213628
37.66126219881261,127.06939776893502
37.66143702,127.07009889999999
37.66112736884659,127.07049165735395
37.661411772716136,127.07012342553867
37.66169688523236,127.07039497479286
37.66151865034313,127.06987194162511
37.661182449325985,127.0704231577304
37.66206702,127.0563289
37.66198017310485,127.05601768546437
37.662207329919795,127.05629472053411
37.66217628420128,127.05645534981178
37.662324450307544,127.05662816580946
37.661919664658186,127.05625769200776
37.66206702,127.0571389
37.66220786954939,127.05746943080105
37.66175603948426,127.05686927543117
37.662140886696534,127.0574396644762
37.66195910335599,127.05698806092249
37.66209076622958,127.05693781938811
37.66206702,127.0579489
37.6618381008702,127.05802285437349
37.66230893463742,127.05812378160525
37.662100092336786,127.057864569177
37.66220981417786,127.0583264560145
37.66204987136903,127.0582881022581
37.66206702,127.0587589
37.66199822372128,127.05881040008337
37.66175804089597,127.05876875965336
37.662258166990846,127.05877168390215
37.661844461034676,127.0584040803328
37.66190098962723,127.05888252388053
37.66206702,127.05956889999999
37.66208314560648,127.0596127796789
37.661820362580386,127.05972942876717
37.661792752197414,127.0598774837682
37.66189642567359,127.05917900060592
37.662259240963294,127.05946520886269
37.66206702,127.06037889999999
37.662098797325214,127.06065352143118
37.66231177916958,127.06001102420615
37.66209643931179,127.06047341934897
37.66212291246311,127.06043512013893
37.66224658544847,127.06008331637493
37.66206702,127.06118889999999
37.66177801944968,127.06115073829251
37.66190031107052,127.06119995722052
37.66232623783441,127.06156101309021
37.66177124875773,127.06115820564166
37.66214757558592,127.06100945525749
37.66206702,127.06199889999999
37.66195175651757,127.06210637542937
37.66210603604733,127.06169226713624
37.66187413074946,127.0616458629737
37.66216440518592,127.06200904872514
37.662162740575944,127.06168023540161
37.66206702,127.0628089
37.6620568524758,127.06266680835262
37.66197609833724,127.06257245616399
37.66177938588545,127.0624879019612
37.662243583851506,127.0624192355711
37.66230045605584,127.06255760893626
37.66206702,127.0636189
37.662037125480396,127.06338399384907
37.66216859126539,127.06350443972005
37.66228646517875,127.06333487904212
37.66203120921628,127.06341987096751
37.661856086724214,127.06335279653699
37.66206702,127.0644289
37.661798084425236,127.06480209018534
37.662094402300085,127.06470390973804
37.662009423630955,127.06472620936586
37.66209366503873,127.06430068581129
37.661925716155174,127.06424917248745
37.66206702,127.0652389
37.66205112561994,127.06516735761736
37.66238061520084,127.06517618078516
37.66228167547532,127.06489243643391
37.66204604520214,127.0653434161044
37.66189612034378,127.06495590726603
37.66206702,127.0660489
37.66185007714059,127.06607299040388
37.66212602677977,127.06594587459895
37.662225589973346,127.06632178465972
37.661964702750154,127.06605989917318
37.66212974387773,127.06624355485468
37.66206702,127.0668589
37.662214189009006,127.0669159177181
37.66232856799557,127.0671740541446
37.662337697432655,127.06671527846241
37.66185104516612,127.06666276418845
37.662027542344845,127.06665139594055
37.66206702,127.0676689
37.661923530973006,127.06766729596995
37.662265136080094,127.06754740878577
37.66220584427603,127.06764406967268
37.66204171274871,127.06757356989974
37.662103637919564,127.06801508345768
37.66206702,127.06847889999999
37.661909766971554,127.06848436653722
37.662264446151006,127.06864444237429
37.6622809173874,127.06879564660949
37.661996531194646,127.06852813061708
37.66183648692984,127.06875175203542
37.66206702,127.06928889999999
37.66205136580089,127.06913448369242
37.661821299619255,127.06901592520109
37.662345769181414,127.06889888719839
37.661969465143436,127.06895240982242
37.66216725246141,127.06910869748674
37.66206702,127.07009889999999
37.66186510443547,127.07036887579702
37.66217062493677,127.06998941890475
37.66201576991457,127.0703148504913
37.66231043851172,127.06999743988943
37.66175449063141,127.06973513303366
37.66206702,127.07090889999999
37.66222521230314,127.07112836068536
37.66212747238485,127.0707181005623
37.66219744390954,127.07073322735917
37.662179408831264,127.07120312891331
37.662023463343075,127.07053149098692
37.662697019999996,127.0563289
37.66247149577772,127.05611196114148
37.662817831016774,127.05656446976688
37.66299674112359,127.05666377712895
37.662765108830314,127.05602174768674
37.66267331175731,127.05606563464526
37.662697019999996,127.0571389
37.662408148807536,127.05725996854538
37.66249098950821,127.05715702771703
37.66246434724764,127.05699929580048
37.66269277382029,127.05702995509351
37.662535657149235,127.05699283966445
37.662697019999996,127.0579489
37.662661378491705,127.05833082541373
37.662654941834774,127.05793775990628
37.66274261949365,127.05780957577429
37.662584920332414,127.05764380144117
37.662873898293675,127.05783942645533
37.662697019999996,127.0587589
37.66249453114924,127.0590567815678
37.662977214331654,127.05881529882875
37.66238840888901,127.05908347539334
37.66286349796615,127.05890800936973
37.6630013989212,127.05883702978406
37.662697019999996,127.05956889999999
37.66243002880401,127.05979321350496
37.66264216308621,127.05987303179693
37.66299539284369,127.05986128599909
37.66274133771359,127.0593006030114
37.66295713920011,127.05975745865123
37.662697019999996,127.06037889999999
37.6624075695964,127.06057416178719
37.662644129920864,127.06058270417267
37.66240319356536,127.06071666048096
37.662883145464875,127.06057589055456
37.66275199156922,127.06026675529598
37.662697019999996,127.06118889999999
37.66283976287354,127.06151632464713
37.662734040989385,127.06079549233228
37.66298170503291,127.06119618935627
37.662428721316125,127.06078398714726
37.662877632981456,127.06086152467276
37.662697019999996,127.06199889999999
37.662733620099715,127.0616890966383
37.66258420934917,127.06179647905846
37.662530095159596,127.0623112939124
37.66295047695904,127.06220568790941
37.662803069413435,127.0623790911237
37.662697019999996,127.0628089
37.662648629316976,127.06290339162884
37.66288607240932,127.06284963703399
37.66292474615709,127.06297270107001
37.662554339747345,127.06277229638997
37.66294809637388,127.06317989672597
37.662697019999996,127.0636189
37.66272800774466,127.06395039375347
37.66276619579501,127.06346158002088
37.66283807120959,127.06371323189951
37.66269503372686,127.06360004378342
37.662640604061586,127.0632172100782
37.662697019999996,127.0644289
37.66268444242926,127.064177853556
37.662555502439055,127.06442630400261
37.662590394876105,127.06449005988125
37.66240767155462,127.06446706638502
37.66275026236635,127.06434491952668
37.662697019999996,127.0652389
37.66257415319638,127.06506355743377
37.66279667235292,127.06492414978509
37.66238586409327,127.06526300375776
37.66249487406079,127.06524124865791
37.66245235608721,127.0650316765085
37.662697019999996,127.0660489
37.662986530703506,127.06592560317497
37.66262762945597,127.06625064658503
37.66245027342342,127.06589071282013
37.66252691897862,127.0658262004261
37.66284835565939,127.065941450468
37.662697019999996,127.0668589
37.66292276620192,127.06689378156689
37.66263240269872,127.06723184045656
37.66238859771025,127.06696456391859
37.662636030495555,127.06669803013752
37.662550911018,127.06712051579973
37.662697019999996,127.0676689
37.662887893231456,127.06731975131413
37.66249768098446,127.06748970306475
37.66287859354837,127.06760374540451
37.66294549966874,127.06749552188103
37.66238869563432,127.0672861854757
37.662697019999996,127.06847889999999
37.66258535573923,127.0685083048005
37.662677892950924,127.06845928543129
37.66285529060709,127.06850234355778
37.66245794438487,127.06824811494934
37.662415621812386,127.06813677645931
37.662697019999996,127.06928889999999
37.66284205964183,127.06944225008445
37.66284926991627,127.06962826639109
37.66273485591519,127.06937015416062
37.662722476472105,127.06925444254576
37.66251799002002,127.06908925291395
37.662697019999996,127.07009889999999
37.662910439542586,127.07004523442427
37.66247732886381,127.07009886071332
37.662845500842984,127.07035625918341
37.66293582336586,127.070355966599
37.662647998235954,127.06981706711856
37.662697019999996,127.07090889999999
37.66258242896542,127.07118579671526
37.66250768398743,127.07097317098172
37.66245930035955,127.07109110496732
37.66283875105729,127.07061806318083
37.66272286823139,127.07087216431903
37.66332702,127.0563289
37.663373796618224,127.05637537428895
37.66336906324528,127.0564777729229
37.663112307336995,127.05610161172189
37.663355042782825,127.05658518875052
37.66360148220993,127.0565727539033
37.66332702,127.0571389
37.663408753169186,127.05749662880018
37.66332996993085,127.05727703691511
37.663224177655636,127.05687587854723
37.66360811359402,127.0572449260759
37.663433906919856,127.05695457728052
37.66332702,127.0579489
37.66320268587591,127.05758747332473
37.66362483749926,127.05759599327709
37.663603051405225,127.05788484349861
37.663340964749025,127.05772047538817
37.66335386304702,127.05771810082808
37.66332702,127.0587589
37.66334494286831,127.05838025632987
37.66344395070937,127.05844364165843
37.66341588508473,127.05872986092776
37.663112201076714,127.05900895914023
37.663356500722614,127.05849286765242
37.66332702,127.05956889999999
37.66327915037951,127.05987126707599
37.66323503499245,127.05977713958208
37.66359441444931,127.05964753012024
37.663585793638944,127.05990373432387
37.66353490660962,127.059283226492
37.66332702,127.06037889999999
37.66347922525793,127.06077945005441
37.663510205340174,127.06070253893859
37.663115490892935,127.06049544746342
37.66332350216621,127.06051019188381
37.663240906206106,127.06040623972385
37.66332702,127.06118889999999
37.663297415341226,127.06153444271625
37.66338985744436,127.06081935204847
37.66343781829541,127.06129040810657
37.663287083380354,127.06113420483243
37.663222975996,127.06088049255894
37.66332702,127.06199889999999
37.66322638471517,127.06170419651728
37.66344286192441,127.06202088670568
37.66342101761251,127.0616731040479
37.663197217828966,127.06234689898095
37.663619746643,127.0623300591767
37.66332702,127.0628089
37.66318239681696,127.0625510545354
37.66350094728148,127.06313630234695
37.6633791483912,127.06292610412451
37.663312834120156,127.06255439730775
37.663234180378325,127.06246272374564
37.66332702,127.0636189
37.66303837340751,127.06362410800345
37.66347511103874,127.0637681423531
37.663572898434005,127.06373375540605
37.663254194618986,127.06381099154386
37.66363334340721,127.06351285313784
37.66332702,127.0644289
37.663070429689625,127.06453695278854
37.663359657795326,127.06429091960905
37.663542677822704,127.06464304235087
37.66314787066705,127.0646895763655
37.663576704144276,127.06482379380137
37.66332702,127.0652389
37.66335158271067,127.06488634624556
37.663355273144205,127.0650478398368
37.66335914459508,127.06547581107822
37.663215796204426,127.06548455090312
37.663574927719964,127.06486105173828
37.66332702,127.0660489
37.663183948054204,127.06570547681902
37.663322023587725,127.0658672927557
37.66341543226755,127.0661404503608
37.663424239149194,127.06575645070298
37.66351273481226,127.06614140301615
37.66332702,127.0668589
37.6631206995719,127.06705090479392
37.66324219172018,127.06715110575507
37.66356489908975,127.06700925079107
37.66340586799342,127.06708755694328
37.66354299564122,127.06705605716085
37.66332702,127.0676689
37.663338545664075,127.06756444665892
37.66329472881162,127.06769510844921
37.66352820324943,127.06777304723136
37.66326598253935,127.06801558442713
37.66363208514037,127.06733855375136
37.66332702,127.06847889999999
37.66304021259841,127.06814236353031
37.66320228550951,127.06810065239186
37.663097788998755,127.06865443967936
37.66349706832434,127.06886259297441
37.66322796525267,127.06868813700386
37.66332702,127.06928889999999
37.663614385905966,127.06937083148134
37.66352845944828,127.06902087998863
37.66352736038657,127.06929377651794
37.66326157760491,127.0689239904368
37.663104718485194,127.06892990814255
37.66332702,127.07009889999999
37.663120504858796,127.07047996660178
37.66331722403084,127.07010171038598
37.663637183791394,127.07040311331106
37.66346076872152,127.06991179358711
37.66349840846346,127.06973561633316
37.66332702,127.07090889999999
37.66329947801572,127.07109177534484
37.66345554342797,127.07129305743094
37.663631807596275,127.07055355604619
37.663135055279604,127.07056454944775
37.66329949208009,127.07101397313463
37.66395702,127.0555189
37.663722154707344,127.05558674222512
37.6640248087648,127.05531389826605
37.66409363162547,127.05548179437278
37.663676657537145,127.05537590827153
37.66367517202745,127.05532870979924
37.66395702,127.0563289
37.66388858963872,127.05647379206312
37.663802494021205,127.05643449710658
37.6640044590117,127.05629806715982
37.663945001520574,127.05597867388862
37.66398918025735,127.05646936937983
37.66395702,127.0571389
37.66376785924971,127.05748206697722
37.66420361083176,127.0568897601154
37.663838061160284,127.05679591034162
37.66366925195873,127.05742309720414
37.6642694671435,127.05683110973861
37.66395702,127.0579489
37.66420586663198,127.05780991562865
37.66426828787862,127.05770148548665
37.66414207930159,127.05778615852321
37.66364879930458,127.05819358044506
37.664211335644055,127.05761316505946
37.66395702,127.0587589
37.66394915274277,127.05874885372941
37.66406065650161,127.05905355711883
37.66368824671925,127.05896005587591
37.66384887338653,127.05849733658782
37.6637098892634,127.05902549598707
37.66395702,127.05956889999999
37.66410771613307,127.05990557264224
37.66406500496449,127.05963752658434
37.6638643050211,127.05961144203182
37.66426479761994,127.05968701940323
37.66406269550411,127.05931794883273
37.66395702,127.06037889999999
37.66365670476776,127.06056947052592
37.663693107421764,127.06076017527465
37.66424862361591,127.06044216340234
37.66378944871934,127.06074090041278
37.6639733334942,127.05998483002573
37.66395702,127.06118889999999
37.66380355571969,127.06125093196022
37.66381922531399,127.06112532899579
37.66390179505298,127.06131557372457
37.663867387785324,127.06158610985308
37.66392466757395,127.060848329882
37.66395702,127.06199889999999
37.66392144870363,127.06168829325993
37.66395840951761,127.06175377977398
37.6639447004934,127.06180347998777
37.66422018280368,127.0622572271975
37.663982748895194,127.06183234905181
37.66395702,127.0628089
37.66403960507747,127.06284762994336
37.66369531796825,127.06251917009517
37.66414828070627,127.06270625905358
37.66370806761073,127.0624494735768
37.664209769720756,127.0625836908983
37.66395702,127.0636189
37.66371705506438,127.0637405667192
37.66369544250192,127.0638579051085
37.66407174770694,127.06361562213411
37.66417761159649,127.06348955044126
37.664177421109976,127.06362419718604
37.66395702,127.0644289
37.66423992276178,127.06469151707786
37.663909872441124,127.06420162411318
37.66385506608974,127.06473994890315
37.66386233847204,127.06444129942872
37.66408878500264,127.06476937762723
37.66395702,127.0652389
37.66370495390568,127.06553047954652
37.66405968095497,127.06492870676091
37.66373517682279,127.06523221599977
37.664035494036426,127.06507917177488
37.66426032594722,127.06527322287994
37.66395702,127.0660489
37.66393597984946,127.06592558494546
37.66373137973833,127.0657725958204
37.663708067103755,127.06564789457074
37.663735408444396,127.06594378652773
37.66373897074272,127.06619524613258
37.66395702,127.0668589
37.66385427836115,127.06698886680176
37.66420547041407,127.06725946119607
37.66376035734887,127.06701277154937
37.66415748592213,127.06717691975896
37.66371583245603,127.06696286821618
37.66395702,127.0676689
37.66369706815004,127.06778241632747
37.66388855076147,127.06743161133465
37.6642538250092,127.0675163278125
37.66375337472044,127.06788660109491
37.66387064157022,127.06753330016167
37.66395702,127.06847889999999
37.66390731021954,127.06814081337356
37.66398196026183,127.06812714630702
37.66396939927518,127.06829367331503
37.664043338992094,127.0688706030454
37.66411402526537,127.06817523518731
37.66395702,127.06928889999999
37.66382209883536,127.06946568755941
37.66395712019372,127.06936502835957
37.664163707587775,127.06902102527717
37.664065992732375,127.06909083841005
37.66371944747095,127.06924597049583
37.66395702,127.07009889999999
37.66370492756745,127.07003950182336
37.66381572794681,127.06984133556365
37.66402088926271,127.06984546727631
37.663648576526235,127.07000423335876
37.663739925566,127.07038340640518
37.66395702,127.07090889999999
37.664093110566185,127.07078971545666
